summary_date,site,no2_davg,name,obs_count,units 
2015-12-15,2460,0.005,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-12-15,3198,0.012,Camp Pendleton,21,Parts Per Million ( ppm ) 
2015-12-15,2589,0.016,Chula Vista,24,Parts Per Million ( ppm ) 
2015-12-15,3806,0.018,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2015-12-15,3739,0.012,Otay Mesa-Donovan,19,Parts Per Million ( ppm ) 
2015-12-15,3690,0.022,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-12-15,3766,0.012,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-12-15,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,3803,0.017,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-15,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-15,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-15,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-15,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-15,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-15,3810,0.023,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-15,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-15,3804,0.012,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-15,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-12-15,3781,0.016,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-15,2844,0.010,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2015-12-15,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2015-12-15,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,3787,0.015,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2015-12-15,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2015-12-15,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-12-15,3129,0.017,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2015-12-15,3211,0.008,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2015-12-15,3022,0.010,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2015-12-15,3696,0.003,Tracy-Airport,19,Parts Per Million ( ppm ) 
2015-12-15,2996,0.015,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2015-12-15,2032,0.013,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2015-12-15,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-15,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-12-15,2199,0.006,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-15,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-15,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,2977,0.005,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-12-15,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-12-15,2123,0.005,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-12-15,3823,0.017,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-12-15,2731,0.006,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2015-12-15,3738,0.003,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-12-15,3011,0.007,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2015-12-15,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-12-15,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-12-16,3658,0.022,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2015-12-16,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2015-12-16,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-16,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-16,3779,0.001,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2015-12-16,3716,0.005,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-12-16,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-16,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2015-12-16,3743,0.032,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-16,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-16,3774,0.035,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-16,3818,0.047,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-12-16,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-12-16,3683,0.023,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-12-16,2160,0.030,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2015-12-16,2898,0.028,Pomona,20,Parts Per Million ( ppm ) 
2015-12-16,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2015-12-16,3502,0.017,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-16,2494,0.019,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-16,3809,0.027,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-16,3674,0.025,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-16,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-16,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2015-12-16,3168,0.017,Banning Airport,21,Parts Per Million ( ppm ) 
2015-12-16,2943,0.017,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2015-12-16,3702,0.016,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-16,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-12-16,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-16,3820,0.029,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-16,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2015-12-16,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-16,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2015-12-16,3812,0.012,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-12-16,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2015-12-16,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-12-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-12-16,2008,0.004,El Capitan Beach,22,Parts Per Million ( ppm ) 
2015-12-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-12-16,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-12-16,2360,0.011,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-12-16,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-12-16,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-16,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-16,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-12-16,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-12-16,2460,0.005,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2015-12-16,3198,0.012,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-12-16,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2015-12-16,3806,0.021,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2015-12-16,3739,0.011,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2015-12-16,3690,0.025,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2015-12-16,3766,0.014,San Diego-Kearny Villa Road,18,Parts Per Million ( ppm ) 
2015-12-16,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-12-16,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,3803,0.030,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-16,3742,0.029,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-16,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-16,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-16,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-16,2373,0.028,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2015-12-16,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-16,3810,0.026,San Jose-Knox Avenue                    ,21,Parts Per Million ( ppm ) 
2015-12-16,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-16,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-16,2013,0.018,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2015-12-16,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-16,2844,0.013,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2015-12-16,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2015-12-16,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-12-16,3787,0.018,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-12-16,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2015-12-16,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-12-16,3129,0.015,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2015-12-16,3211,0.010,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2015-12-16,3022,0.011,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2015-12-16,3696,0.009,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-12-16,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-12-16,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-12-16,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-16,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-12-16,2199,0.013,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-16,3783,0.013,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-16,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-12-16,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2015-12-16,2123,0.017,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-12-16,3823,0.020,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2015-12-16,2731,0.015,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-16,3738,0.016,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-12-16,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-12-16,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-12-16,2143,0.012,Davis-UCD Campus,19,Parts Per Million ( ppm ) 
2015-12-17,3658,0.020,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-12-17,2923,0.024,Barstow,22,Parts Per Million ( ppm ) 
2015-12-17,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-17,3500,0.031,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-17,3779,0.000,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2015-12-17,3716,0.000,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2015-12-17,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-17,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2015-12-17,3743,0.034,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-17,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-17,3774,0.036,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-17,3818,0.046,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-12-17,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-12-17,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-12-17,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,3693,0.037,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2015-12-17,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2015-12-17,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2015-12-17,3502,0.020,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-17,2494,0.028,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-17,3809,0.036,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-17,3674,0.032,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-17,2937,0.029,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-17,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2015-12-17,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2015-12-17,2943,0.021,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2015-12-17,3702,0.025,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-17,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-12-17,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-17,3820,0.038,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-17,3819,0.042,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2015-12-17,2221,0.023,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-17,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2015-12-17,3812,0.010,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-12-17,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2015-12-17,3251,0.004,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-12-17,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-12-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-12-17,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-12-17,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-17,2992,0.002,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2015-12-17,2360,0.012,Lompoc-S H Street,18,Parts Per Million ( ppm ) 
2015-12-17,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-12-17,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-17,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-17,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-12-17,2880,0.021,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-12-17,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-12-17,3198,0.015,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-12-17,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2015-12-17,3806,0.019,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-12-17,3739,0.023,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2015-12-17,3690,0.025,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-12-17,3766,0.016,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-12-17,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,3803,0.031,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-12-17,3742,0.026,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-17,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-17,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-17,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-17,2125,0.019,Redwood City,22,Parts Per Million ( ppm ) 
2015-12-17,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-17,3810,0.024,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-17,2410,0.026,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2015-12-17,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-17,2013,0.018,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2015-12-17,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-17,2844,0.019,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2015-12-17,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,3787,0.016,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-12-17,2312,0.009,Edison,21,Parts Per Million ( ppm ) 
2015-12-17,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-12-17,3211,0.011,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2015-12-17,3022,0.012,Merced-S Coffee Avenue,18,Parts Per Million ( ppm ) 
2015-12-17,2094,0.024,Stockton-Hazelton Street,18,Parts Per Million ( ppm ) 
2015-12-17,3696,0.006,Tracy-Airport,18,Parts Per Million ( ppm ) 
2015-12-17,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-12-17,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-12-17,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-17,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-12-17,2199,0.018,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-17,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-17,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,2977,0.009,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-12-17,3187,0.008,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-12-17,2123,0.015,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-12-17,3823,0.019,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-12-17,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-17,3738,0.017,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-12-17,3011,0.018,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2015-12-17,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-12-17,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-12-18,3658,0.021,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-12-18,2923,0.026,Barstow,22,Parts Per Million ( ppm ) 
2015-12-18,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-18,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-18,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2015-12-18,3716,0.003,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2015-12-18,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-18,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2015-12-18,3743,0.033,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-18,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-18,3774,0.034,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-18,3818,0.043,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-12-18,2899,0.036,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-12-18,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-12-18,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-18,3693,0.036,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-12-18,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2015-12-18,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2015-12-18,2494,0.023,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-18,3809,0.041,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-18,3674,0.036,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
