summary_date,site,no_davg,name,obs_count,units 
2010-05-09,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-09,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-05-09,2249,0.001,La Habra,21,Parts Per Million ( ppm ) 
2010-05-09,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2010-05-09,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-05-09,3702,0.002,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-05-09,2333,0.000,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-09,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-05-09,2266,0.001,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2010-05-09,2221,0.001,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2010-05-09,2485,0.001,Upland,22,Parts Per Million ( ppm ) 
2010-05-09,2965,0.000,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-05-09,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2010-05-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-05-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-05-09,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-05-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-05-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-05-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-05-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-05-09,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-05-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-05-09,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-05-09,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-05-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-05-09,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2010-05-09,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2010-05-09,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-05-09,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-05-09,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2010-05-09,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-05-09,2263,0.000,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-09,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-05-09,3690,0.001,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-05-09,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-05-09,3727,0.001,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-09,2293,0.001,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-05-09,3490,0.000,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-05-09,3247,0.001,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-05-09,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-09,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-05-09,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2010-05-09,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-09,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-05-09,2125,0.000,Redwood City,22,Parts Per Million ( ppm ) 
2010-05-09,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-05-09,2410,0.000,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-09,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-09,3026,0.000,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-05-09,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-05-09,2013,0.001,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-09,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-05-09,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2010-05-09,2941,0.002,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2010-05-09,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-05-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2010-05-09,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-05-09,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-05-09,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-05-09,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-05-09,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-05-09,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-05-09,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-05-09,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-09,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-05-09,2199,0.000,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-09,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-09,2956,0.002,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2010-05-09,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-05-09,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-05-09,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-05-09,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-05-09,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-05-09,3011,0.000,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-05-09,2958,0.001,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2010-05-09,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-05-10,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-10,2923,0.000,Barstow,23,Parts Per Million ( ppm ) 
2010-05-10,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-05-10,3500,0.002,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2010-05-10,3203,0.003,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-05-10,3255,0.007,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2010-05-10,3141,0.005,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-05-10,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-05-10,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2010-05-10,3743,0.008,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-05-10,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-05-10,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-05-10,2429,0.000,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-10,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-05-10,3693,0.008,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-10,2898,0.004,Pomona,22,Parts Per Million ( ppm ) 
2010-05-10,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2010-05-10,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-05-10,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-10,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-05-10,2249,0.008,La Habra,22,Parts Per Million ( ppm ) 
2010-05-10,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2010-05-10,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-05-10,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-05-10,2333,0.002,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-10,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-05-10,2266,0.004,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2010-05-10,2221,0.001,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-05-10,2485,0.003,Upland,22,Parts Per Million ( ppm ) 
2010-05-10,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-05-10,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2010-05-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-05-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-05-10,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-05-10,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-05-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-05-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-05-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-05-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-05-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-05-10,3665,0.003,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2010-05-10,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-05-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-05-10,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-05-10,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-05-10,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-05-10,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-05-10,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2010-05-10,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-05-10,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-10,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-05-10,3690,0.004,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-05-10,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-05-10,3727,0.003,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-10,2293,0.002,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-05-10,3490,0.001,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-05-10,3247,0.001,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-05-10,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-10,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-10,2831,0.000,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-05-10,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2010-05-10,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-10,2373,0.003,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-05-10,2125,0.001,Redwood City,22,Parts Per Million ( ppm ) 
2010-05-10,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-05-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-10,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-10,3026,0.000,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-05-10,3009,0.004,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-05-10,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-10,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-05-10,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2010-05-10,2941,0.002,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2010-05-10,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-05-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2010-05-10,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-05-10,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-05-10,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-05-10,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-05-10,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-05-10,2996,0.001,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2010-05-10,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-05-10,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-10,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-05-10,2199,0.000,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-10,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-10,2956,0.003,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2010-05-10,2977,0.000,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2010-05-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-05-10,2123,0.000,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2010-05-10,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-05-10,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-05-10,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-05-10,2958,0.001,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2010-05-10,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-05-11,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-05-11,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-11,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2010-05-11,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-05-11,3500,0.000,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2010-05-11,3203,0.002,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2010-05-11,3141,0.006,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-11,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-05-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-05-11,2484,0.005,Azusa,22,Parts Per Million ( ppm ) 
2010-05-11,3743,0.005,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-05-11,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-05-11,2899,0.006,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-05-11,3683,0.000,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-05-11,2429,0.000,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-11,2160,0.001,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-05-11,3693,0.014,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-11,2898,0.004,Pomona,20,Parts Per Million ( ppm ) 
2010-05-11,2420,0.001,Reseda,22,Parts Per Million ( ppm ) 
2010-05-11,3502,0.000,Santa Clarita,21,Parts Per Million ( ppm ) 
2010-05-11,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-11,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-05-11,2249,0.004,La Habra,22,Parts Per Million ( ppm ) 
2010-05-11,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2010-05-11,2943,0.002,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2010-05-11,3702,0.003,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
