summary_date,site,no2_davg,name,obs_count,units 
2002-07-01,2266,0.052,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-07-01,2221,0.037,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-07-01,2485,0.051,Upland,23,Parts Per Million ( ppm ) 
2002-07-01,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-07-01,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-07-01,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-07-01,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-07-01,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-07-01,2954,0.013,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-07-01,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-07-01,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-07-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-07-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-07-01,2957,0.003,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2002-07-01,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-07-01,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-07-01,2991,0.010,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2002-07-01,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-07-01,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-07-01,2756,0.005,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-07-01,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-07-01,2460,0.021,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-07-01,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-07-01,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2002-07-01,2327,0.019,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-07-01,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-07-01,2933,0.013,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-07-01,2964,0.013,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-07-01,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,3659,0.019,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-07-01,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-07-01,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-07-01,3660,0.014,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-07-01,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-07-01,3207,0.014,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-07-01,2622,0.015,San Rafael,22,Parts Per Million ( ppm ) 
2002-07-01,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-07-01,2125,0.016,Redwood City,21,Parts Per Million ( ppm ) 
2002-07-01,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-07-01,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-07-01,3026,0.014,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-07-01,3009,0.015,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-07-01,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-07-01,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-07-01,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2002-07-01,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-07-01,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,3145,0.021,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-07-01,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2002-07-01,2772,0.013,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-07-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-07-01,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-07-01,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-07-01,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-07-01,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-07-01,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-07-01,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-07-01,2032,0.019,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2002-07-01,3173,0.006,Calexico-East,22,Parts Per Million ( ppm ) 
2002-07-01,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-07-01,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-07-01,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-07-01,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-07-01,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-07-01,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-07-01,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-07-01,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-07-01,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-07-01,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-07-01,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-07-01,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-07-01,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-07-02,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-02,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-02,3121,0.011,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-07-02,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-02,2923,0.026,Barstow,22,Parts Per Million ( ppm ) 
2002-07-02,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-07-02,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,3185,0.014,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-07-02,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-07-02,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2002-07-02,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-07-02,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-07-02,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-07-02,3010,0.010,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-07-02,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-07-02,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-07-02,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2002-07-02,2484,0.041,Azusa,23,Parts Per Million ( ppm ) 
2002-07-02,2492,0.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2849,0.040,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-07-02,2045,0.009,Hawthorne,23,Parts Per Million ( ppm ) 
2002-07-02,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-02,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-02,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2002-07-02,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-07-02,2898,0.043,Pomona,23,Parts Per Million ( ppm ) 
2002-07-02,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2002-07-02,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-07-02,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-07-02,3509,0.016,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-07-02,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-07-02,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2002-07-02,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2002-07-02,2943,0.014,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-07-02,2266,0.049,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-07-02,2221,0.043,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-07-02,2485,0.054,Upland,23,Parts Per Million ( ppm ) 
2002-07-02,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-07-02,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-07-02,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-07-02,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-07-02,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-07-02,2954,0.010,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-07-02,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-07-02,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-07-02,2992,0.002,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2002-07-02,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-07-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-07-02,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-07-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-07-02,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-07-02,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-07-02,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-07-02,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-07-02,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-07-02,2460,0.019,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-07-02,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-07-02,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2002-07-02,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-07-02,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-07-02,2964,0.015,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-07-02,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,3659,0.011,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-07-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-07-02,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-07-02,3660,0.009,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-07-02,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-07-02,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-07-02,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2002-07-02,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2373,0.009,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2002-07-02,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2002-07-02,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-07-02,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-07-02,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-07-02,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-07-02,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-07-02,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2002-07-02,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-07-02,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-07-02,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2002-07-02,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-07-02,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-07-02,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-07-02,3211,0.010,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2002-07-02,3022,0.013,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-07-02,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-07-02,3159,0.018,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-07-02,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-07-02,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-07-02,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-07-02,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2002-07-02,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-07-02,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-07-02,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-07-02,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-07-02,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-07-02,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-07-02,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-07-02,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-07-02,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-07-02,2731,0.006,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2002-07-02,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-07-02,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-07-02,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-07-03,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-03,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-07-03,3658,0.012,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-03,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
2002-07-03,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-07-03,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,3203,0.004,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-07-03,3185,0.013,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-07-03,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2002-07-03,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-07-03,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-07-03,3178,0.006,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-07-03,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-07-03,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-07-03,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-07-03,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2002-07-03,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2002-07-03,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,2849,0.034,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-07-03,2045,0.006,Hawthorne,23,Parts Per Million ( ppm ) 
2002-07-03,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-03,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-03,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2002-07-03,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-07-03,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2002-07-03,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2002-07-03,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-07-03,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-07-03,3509,0.014,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,3674,0.017,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-07-03,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-07-03,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2002-07-03,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2002-07-03,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-07-03,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-07-03,2266,0.041,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2002-07-03,2221,0.035,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-07-03,2485,0.044,Upland,23,Parts Per Million ( ppm ) 
2002-07-03,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-07-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-07-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-07-03,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-07-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-07-03,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-07-03,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-07-03,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-07-03,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-07-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-07-03,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-07-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-07-03,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-07-03,3023,0.000,Vandenberg Air Force Base-STS Power,18,Parts Per Million ( ppm ) 
2002-07-03,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-07-03,3172,0.005,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-07-03,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-07-03,2984,0.008,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2002-07-03,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-07-03,2088,0.006,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-07-03,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-07-03,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-07-03,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2002-07-03,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-07-03,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-07-03,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,2293,0.011,Fremont-Chapel Way,19,Parts Per Million ( ppm ) 
2002-07-03,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,3659,0.007,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-07-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-07-03,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-07-03,3660,0.011,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-07-03,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-07-03,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-07-03,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-07-03,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-07-03,2125,0.011,Redwood City,19,Parts Per Million ( ppm ) 
2002-07-03,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-07-03,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-07-03,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-07-03,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-07-03,2013,0.015,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-07-03,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-07-03,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
