summary_date,site,no2_davg,name,obs_count,units 
2008-11-01,2266,0.021,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-01,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-01,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2008-11-01,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-01,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-01,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-11-01,2008,0.006,El Capitan Beach,21,Parts Per Million ( ppm ) 
2008-11-01,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2008-11-01,3153,0.007,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-11-01,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-11-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-01,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-11-01,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-11-01,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-01,3486,0.009,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-01,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-11-01,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-11-01,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-11-01,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-01,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-11-01,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-01,2327,0.023,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2263,0.026,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-01,2933,0.029,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-01,3690,0.030,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-01,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-01,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-01,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-01,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-01,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-01,2655,0.008,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2008-11-01,2373,0.008,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2008-11-01,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-01,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-01,3723,0.005,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-01,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-01,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-01,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-01,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-01,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-11-01,2941,0.005,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2008-11-01,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-01,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2008-11-01,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-11-01,3211,0.015,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-01,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-01,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-01,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-01,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-01,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-01,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-01,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-01,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2977,0.009,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2008-11-01,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-01,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-01,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-01,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-01,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-02,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-02,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-02,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2008-11-02,3215,0.007,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-11-02,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3185,0.004,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-11-02,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-11-02,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-11-02,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-11-02,3716,0.001,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2008-11-02,3010,0.006,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-11-02,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-11-02,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2008-11-02,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2008-11-02,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-11-02,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-11-02,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-11-02,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2008-11-02,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2008-11-02,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3693,0.015,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-11-02,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2008-11-02,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2008-11-02,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-11-02,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-11-02,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-11-02,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-11-02,2249,0.014,La Habra,23,Parts Per Million ( ppm ) 
2008-11-02,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-02,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-11-02,3747,0.013,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-02,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-02,2333,0.014,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-02,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-02,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-02,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-02,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2008-11-02,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-11-02,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-11-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-11-02,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-11-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-11-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-11-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-11-02,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-02,3486,0.008,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-11-02,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2008-11-02,2880,0.006,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2008-11-02,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-02,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-11-02,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-02,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-02,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-02,3690,0.009,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-02,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3727,0.006,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-02,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-02,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-02,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-02,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-02,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-11-02,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-02,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-02,3723,0.003,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-02,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-02,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-02,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-02,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-02,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2008-11-02,2941,0.003,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2008-11-02,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-02,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2008-11-02,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-11-02,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-02,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-02,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-02,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-02,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-02,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-02,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-02,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-02,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-02,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-11-02,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-02,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-02,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-02,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-02,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-03,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-03,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-03,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2008-11-03,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-11-03,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3185,0.016,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2008-11-03,3201,0.012,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2008-11-03,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-11-03,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-11-03,3716,0.002,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2008-11-03,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-11-03,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-11-03,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2008-11-03,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2008-11-03,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-11-03,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-11-03,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-11-03,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2008-11-03,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2008-11-03,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3693,0.019,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-11-03,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2008-11-03,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2008-11-03,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-11-03,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-11-03,3674,0.013,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-11-03,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-11-03,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2008-11-03,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-03,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-11-03,3747,0.012,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-03,3702,0.012,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-03,2333,0.013,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-03,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-03,2266,0.016,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-03,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-03,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2008-11-03,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-03,3003,0.003,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2008-11-03,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-11-03,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-11-03,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-11-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-11-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-03,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-11-03,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2008-11-03,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-03,3486,0.009,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-11-03,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-11-03,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-11-03,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-03,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2008-11-03,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-03,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-03,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-03,3690,0.016,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-03,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3727,0.012,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-03,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-03,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-03,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-03,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-03,2655,0.010,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2008-11-03,2373,0.014,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2008-11-03,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-03,3661,0.014,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-03,3723,0.005,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-03,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-03,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-03,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-03,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-03,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2008-11-03,2941,0.004,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2008-11-03,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-03,2312,0.017,Edison,20,Parts Per Million ( ppm ) 
2008-11-03,2981,0.011,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2008-11-03,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-03,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-03,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-03,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-03,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-03,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-03,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-03,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-03,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-03,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-11-03,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-03,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-03,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-03,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-03,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-04,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
