summary_date,site,no2_davg,name,obs_count,units 
2005-07-08,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-07-08,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-08,2485,0.026,Upland,19,Parts Per Million ( ppm ) 
2005-07-08,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-07-08,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2005-07-08,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-07-08,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-07-08,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-07-08,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-07-08,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-07-08,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-07-08,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-07-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-07-08,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-07-08,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-07-08,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-07-08,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-07-08,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2005-07-08,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-07-08,2880,0.017,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-07-08,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-07-08,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-07-08,2589,0.007,Chula Vista,21,Parts Per Million ( ppm ) 
2005-07-08,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-07-08,2933,0.017,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-07-08,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2293,0.004,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2005-07-08,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-07-08,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-07-08,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-07-08,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-07-08,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2005-07-08,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-07-08,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2005-07-08,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-07-08,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-07-08,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-07-08,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-07-08,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-07-08,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-07-08,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2005-07-08,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-07-08,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-07-08,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2005-07-08,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-07-08,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-07-08,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-07-08,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-07-08,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-07-08,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-07-08,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-07-08,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-07-08,3173,0.007,Calexico-East,21,Parts Per Million ( ppm ) 
2005-07-08,3135,0.012,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-07-08,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-07-08,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-07-08,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-07-08,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-07-08,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-07-08,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-07-08,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-07-08,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-07-08,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-07-08,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-07-09,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-09,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2005-07-09,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-07-09,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-07-09,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2005-07-09,3255,0.025,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-07-09,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-09,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-09,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-07-09,3010,0.001,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-07-09,3116,0.004,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-07-09,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-07-09,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2005-07-09,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2005-07-09,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-07-09,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-09,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-09,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-09,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-09,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2005-07-09,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2005-07-09,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-07-09,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-07-09,3674,0.006,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2005-07-09,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-07-09,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2005-07-09,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-07-09,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-07-09,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-07-09,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-09,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2005-07-09,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-07-09,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-07-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-07-09,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-07-09,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-07-09,2008,0.005,El Capitan Beach,21,Parts Per Million ( ppm ) 
2005-07-09,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2005-07-09,3153,0.005,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-07-09,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-07-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-07-09,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-07-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-07-09,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-07-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-07-09,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-07-09,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-07-09,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-07-09,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-07-09,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-07-09,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2005-07-09,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-07-09,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-07-09,2964,0.008,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-07-09,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-07-09,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-07-09,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-07-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-07-09,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2005-07-09,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-07-09,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2005-07-09,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-07-09,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-07-09,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-07-09,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-07-09,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-07-09,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-07-09,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2005-07-09,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-07-09,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-07-09,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2005-07-09,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-07-09,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-07-09,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-07-09,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-07-09,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-07-09,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-07-09,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-07-09,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-07-09,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2005-07-09,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-07-09,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-07-09,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-07-09,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-07-09,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-07-09,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-07-09,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-07-09,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-07-09,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-07-09,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-07-09,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-07-10,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-10,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2005-07-10,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-07-10,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-07-10,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2005-07-10,3255,0.020,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-07-10,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-10,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-10,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-07-10,3010,0.002,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-07-10,3116,0.004,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-07-10,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-07-10,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2005-07-10,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2005-07-10,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-07-10,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-10,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-10,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-10,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-10,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2005-07-10,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2005-07-10,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-07-10,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-07-10,3674,0.005,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2005-07-10,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-07-10,2249,0.010,La Habra,23,Parts Per Million ( ppm ) 
2005-07-10,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-07-10,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-07-10,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-07-10,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-10,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2005-07-10,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-07-10,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-07-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-07-10,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-07-10,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-07-10,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-07-10,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-07-10,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-07-10,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-07-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-07-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-07-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-07-10,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-07-10,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-07-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-07-10,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-07-10,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-07-10,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-07-10,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-07-10,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2005-07-10,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-07-10,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-07-10,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-07-10,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-07-10,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-07-10,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-07-10,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-07-10,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2005-07-10,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-07-10,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2005-07-10,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-07-10,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-07-10,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-07-10,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-07-10,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-07-10,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-07-10,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2005-07-10,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-07-10,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-07-10,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2005-07-10,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-07-10,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-07-10,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-07-10,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-07-10,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-07-10,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-07-10,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-07-10,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-07-10,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2005-07-10,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-07-10,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-07-10,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-07-10,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-07-10,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-07-10,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-07-10,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-07-10,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-07-10,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-07-10,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-07-10,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-07-10,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-07-11,3658,0.016,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-11,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2005-07-11,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
