summary_date,site,no2_davg,name,obs_count,units 
2008-11-22,2249,0.030,La Habra,23,Parts Per Million ( ppm ) 
2008-11-22,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-22,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-11-22,3747,0.041,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-22,3702,0.036,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-22,2333,0.037,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-22,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-22,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-22,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-22,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2008-11-22,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-22,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-22,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-11-22,2008,0.013,El Capitan Beach,21,Parts Per Million ( ppm ) 
2008-11-22,2954,0.008,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2008-11-22,3153,0.016,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-11-22,3101,0.007,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-11-22,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-22,2360,0.010,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-11-22,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-11-22,3665,0.029,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-22,3486,0.014,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-22,3023,0.003,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-11-22,2991,0.022,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-11-22,2880,0.030,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-11-22,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-22,3198,0.015,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-11-22,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-22,2327,0.027,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,2263,0.031,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-22,2933,0.033,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-22,3690,0.020,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-22,2040,0.031,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,3727,0.019,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-22,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-22,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-22,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-22,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-22,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-22,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-22,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-22,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,2373,0.022,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2008-11-22,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-22,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-22,3723,0.012,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-22,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-22,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-22,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-22,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-22,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2008-11-22,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-11-22,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,3145,0.020,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-22,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2008-11-22,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-11-22,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-22,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-22,3696,0.014,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-22,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-22,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-22,3173,0.029,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-22,3135,0.038,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-22,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-22,2199,0.021,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-22,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-22,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-22,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-11-22,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-22,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-11-22,2731,0.019,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-22,3738,0.022,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2008-11-22,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-22,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-22,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-23,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-23,3658,0.021,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-23,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2008-11-23,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-11-23,3500,0.029,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,3681,0.024,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-11-23,3203,0.043,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2008-11-23,3201,0.044,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2008-11-23,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-11-23,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-11-23,3716,0.006,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2008-11-23,3010,0.009,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-11-23,2329,0.004,Davenport,23,Parts Per Million ( ppm ) 
2008-11-23,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2008-11-23,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,3743,0.021,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2008-11-23,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-11-23,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-11-23,3683,0.021,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-11-23,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2008-11-23,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,3693,0.026,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-11-23,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2008-11-23,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2008-11-23,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-11-23,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-11-23,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-11-23,2937,0.013,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-11-23,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2008-11-23,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-23,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-11-23,3747,0.029,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-23,3702,0.025,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-23,2333,0.027,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-23,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-23,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-23,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-23,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2008-11-23,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-23,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-11-23,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-11-23,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-11-23,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-11-23,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-11-23,2992,0.004,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-11-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-11-23,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-23,3486,0.012,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-23,3023,0.003,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-11-23,2991,0.009,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2008-11-23,2880,0.021,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-11-23,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-23,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-11-23,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-23,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,2263,0.020,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-23,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-23,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-23,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,3727,0.017,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-23,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-23,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-23,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-23,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-23,2102,0.019,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-23,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-23,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-23,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-11-23,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-23,3661,0.025,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-23,3723,0.011,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-23,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-23,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-23,3026,0.017,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2008-11-23,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-23,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-23,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2008-11-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-11-23,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-23,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2008-11-23,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-11-23,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-23,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-23,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-23,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-23,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-23,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-23,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-23,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-23,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-23,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-23,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-23,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-11-23,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-23,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-11-23,2731,0.020,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-23,3738,0.019,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2008-11-23,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-23,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-23,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-24,3126,0.005,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-24,3658,0.030,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-24,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2008-11-24,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-11-24,3500,0.029,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,3681,0.028,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-11-24,3203,0.043,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2008-11-24,3201,0.036,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2008-11-24,3255,0.028,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-11-24,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-11-24,3716,0.008,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2008-11-24,3010,0.011,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-11-24,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2008-11-24,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2008-11-24,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,3743,0.030,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2008-11-24,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-11-24,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-11-24,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-11-24,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2008-11-24,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,3693,0.035,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2008-11-24,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2008-11-24,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2008-11-24,3502,0.025,Santa Clarita,20,Parts Per Million ( ppm ) 
2008-11-24,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-11-24,3674,0.031,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-11-24,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-11-24,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2008-11-24,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-24,2943,0.021,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2008-11-24,3747,0.031,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-24,3702,0.027,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-24,2333,0.030,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-24,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-24,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-24,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-24,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2008-11-24,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-24,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-24,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-11-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-11-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-11-24,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-11-24,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-11-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-24,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-11-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-11-24,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-24,3486,0.016,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-11-24,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-11-24,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-11-24,2460,0.015,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2008-11-24,3198,0.018,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-11-24,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-24,2327,0.024,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2008-11-24,2263,0.027,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-24,2933,0.034,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-24,3690,0.026,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2008-11-24,2040,0.024,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2008-11-24,3727,0.032,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-24,2293,0.030,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-24,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,3247,0.031,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-24,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-24,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-24,2102,0.025,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2008-11-24,3668,0.027,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-24,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-24,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,2373,0.033,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2008-11-24,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-24,3661,0.030,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-24,3723,0.023,Benicia-East 2nd Street,20,Parts Per Million ( ppm ) 
2008-11-24,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-24,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-24,3026,0.024,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2008-11-24,3009,0.026,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2008-11-24,2013,0.025,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2008-11-24,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2008-11-24,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-11-24,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-24,2312,0.019,Edison,23,Parts Per Million ( ppm ) 
2008-11-24,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-11-24,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-24,3022,0.019,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,2094,0.023,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2008-11-24,3696,0.017,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-24,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-24,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-24,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-24,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-24,2551,0.016,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2008-11-24,2199,0.020,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-24,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-24,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-24,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-11-24,3187,0.015,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2008-11-24,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-11-24,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
