summary_date,site,co_davg,name,obs_count,units 
2004-07-15,2993,0.265,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-07-15,3144,0.157,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-07-15,3487,0.061,Echo Summit,23,Parts Per Million ( ppm ) 
2004-07-15,3017,0.152,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-07-15,3664,1.596,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-07-15,2968,0.174,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-07-15,3658,0.217,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-07-15,2923,0.152,Barstow,23,Parts Per Million ( ppm ) 
2004-07-15,3500,0.291,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-07-15,3203,0.300,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-07-15,3185,0.195,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2004-07-15,3201,0.438,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-07-15,3255,0.265,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-07-15,3141,1.170,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-07-15,3178,0.421,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2004-07-15,3010,0.257,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-07-15,3116,0.297,Willits-899 S Main Street,18,Parts Per Million ( ppm ) 
2004-07-15,3489,0.500,Salinas-High School,22,Parts Per Million ( ppm ) 
2004-07-15,2329,0.296,Davenport,23,Parts Per Million ( ppm ) 
2004-07-15,3483,0.825,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-07-15,2484,0.539,Azusa,23,Parts Per Million ( ppm ) 
2004-07-15,2492,0.704,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-07-15,2899,0.670,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-07-15,3683,0.513,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-07-15,2583,0.839,Lynwood,23,Parts Per Million ( ppm ) 
2004-07-15,2429,0.261,North Long Beach,23,Parts Per Million ( ppm ) 
2004-07-15,2160,0.204,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-07-15,2166,0.496,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-07-15,2898,0.720,Pomona,20,Parts Per Million ( ppm ) 
2004-07-15,2420,0.578,Reseda,23,Parts Per Million ( ppm ) 
2004-07-15,3502,0.357,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-07-15,2494,0.461,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-07-15,3674,0.317,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-07-15,2937,0.309,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-07-15,2249,0.504,La Habra,23,Parts Per Million ( ppm ) 
2004-07-15,3265,0.170,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-07-15,2943,0.150,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2004-07-15,2333,0.513,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-07-15,2596,0.265,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-07-15,2221,0.091,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-07-15,2485,0.674,Upland,23,Parts Per Million ( ppm ) 
2004-07-15,2709,0.213,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
