summary_date,site,no2_davg,name,obs_count,units 
2002-05-08,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-08,3172,0.007,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-08,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-08,2756,0.005,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-08,2088,0.006,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-05-08,2460,0.019,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-08,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-08,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-08,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-08,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-08,2964,0.008,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-08,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3659,0.018,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-08,2831,0.015,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-05-08,3660,0.018,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-08,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-08,3207,0.019,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-08,2622,0.017,San Rafael,22,Parts Per Million ( ppm ) 
2002-05-08,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-08,2125,0.014,Redwood City,18,Parts Per Million ( ppm ) 
2002-05-08,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-08,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-08,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-08,2013,0.023,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-05-08,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2002-05-08,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3145,0.027,Bakersfield-Golden State Highway,18,Parts Per Million ( ppm ) 
2002-05-08,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2002-05-08,2772,0.013,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-05-08,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-05-08,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-05-08,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-08,3159,0.009,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-05-08,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-08,2996,0.016,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-05-08,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-08,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-08,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-08,2551,0.007,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2002-05-08,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-08,2115,0.009,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2002-05-08,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-08,3187,0.009,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2002-05-08,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-05-08,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-05-08,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-05-08,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-08,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-08,2143,0.008,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-09,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-09,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-09,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-09,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-09,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2002-05-09,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-09,3500,0.013,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-09,3202,0.023,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-09,3201,0.023,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2002-05-09,3183,0.014,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-09,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-05-09,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-05-09,3178,0.010,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-09,3010,0.006,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-05-09,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-05-09,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-09,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2002-05-09,2484,0.039,Azusa,23,Parts Per Million ( ppm ) 
2002-05-09,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2849,0.031,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-09,2045,0.012,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-09,3508,0.033,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-09,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-09,2583,0.035,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-09,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-09,2160,0.034,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2002-05-09,2166,0.034,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-09,2898,0.044,Pomona,21,Parts Per Million ( ppm ) 
2002-05-09,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2002-05-09,3502,0.031,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-09,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-09,3509,0.024,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,3674,0.018,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2002-05-09,2937,0.010,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2002-05-09,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2002-05-09,3168,0.031,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-09,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-09,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-09,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-09,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2002-05-09,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-09,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-05-09,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-09,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-09,3003,0.004,Carpinteria-Gobernador Road,18,Parts Per Million ( ppm ) 
2002-05-09,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-09,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-09,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-09,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-09,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-09,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2002-05-09,2991,0.012,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-05-09,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2880,0.020,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-09,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-09,2756,0.005,Ventura County-W Casitas Pass Road,20,Parts Per Million ( ppm ) 
2002-05-09,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-05-09,2460,0.022,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-09,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-09,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-09,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-09,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-09,2964,0.013,San Diego-12th Avenue,19,Parts Per Million ( ppm ) 
2002-05-09,2040,0.014,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-05-09,2293,0.010,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2002-05-09,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,3659,0.007,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-09,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-09,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-09,3660,0.011,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-09,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-09,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-09,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-09,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-09,2125,0.010,Redwood City,21,Parts Per Million ( ppm ) 
2002-05-09,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-09,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-09,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-09,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-05-09,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2002-05-09,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-09,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-05-09,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2002-05-09,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-05-09,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-05-09,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-05-09,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-09,3159,0.005,Tracy-24371 Patterson Pass Road,21,Parts Per Million ( ppm ) 
2002-05-09,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-09,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-05-09,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-09,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-09,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-09,2551,0.009,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2002-05-09,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-09,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-09,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-09,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-05-09,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-05-09,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-05-09,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-05-09,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-09,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-09,2143,0.010,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-10,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-10,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-10,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-10,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2002-05-10,3215,0.005,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-10,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-10,3202,0.013,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-10,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-10,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-10,3255,0.020,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-05-10,3138,0.009,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2002-05-10,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-05-10,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-05-10,3010,0.004,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-05-10,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-05-10,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-05-10,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2002-05-10,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2002-05-10,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-10,2045,0.015,Hawthorne,22,Parts Per Million ( ppm ) 
2002-05-10,3508,0.027,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-10,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-10,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-10,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-10,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,2166,0.025,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-10,2898,0.031,Pomona,22,Parts Per Million ( ppm ) 
2002-05-10,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2002-05-10,3502,0.025,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-10,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-10,3509,0.014,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2002-05-10,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2002-05-10,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-10,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-10,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-10,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-10,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2002-05-10,2965,0.007,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2002-05-10,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-05-10,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-10,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-10,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-05-10,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-10,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-10,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-10,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-10,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-10,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-10,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-05-10,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-10,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-10,2756,0.006,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-10,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-05-10,2460,0.014,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2002-05-10,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-10,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2002-05-10,2327,0.008,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-05-10,2263,0.011,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-10,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-10,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-10,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,3659,0.013,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-10,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-10,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-10,3660,0.011,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-10,2102,0.008,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2002-05-10,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-10,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-10,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-10,2125,0.008,Redwood City,21,Parts Per Million ( ppm ) 
2002-05-10,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-10,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-10,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-05-10,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-10,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-05-10,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-05-10,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2002-05-10,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-10,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-05-10,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2002-05-10,2772,0.010,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-05-10,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
