summary_date,site,no2_davg,name,obs_count,units 
2005-12-15,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-12-15,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-12-15,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2005-12-15,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2005-12-15,3251,0.010,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-12-15,3688,0.013,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-12-15,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-12-15,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-12-15,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-12-15,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-12-15,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-12-15,2992,0.004,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-12-15,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-12-15,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-12-15,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-12-15,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-12-15,3023,0.002,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2005-12-15,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-12-15,2880,0.012,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2005-12-15,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-12-15,3198,0.017,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-12-15,2589,0.025,Chula Vista,20,Parts Per Million ( ppm ) 
2005-12-15,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,2263,0.026,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-12-15,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-12-15,2040,0.029,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-12-15,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-12-15,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-12-15,2102,0.019,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-12-15,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-12-15,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-12-15,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2005-12-15,3661,0.034,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-12-15,2410,0.025,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2005-12-15,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-12-15,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,3009,0.024,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-12-15,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-12-15,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-12-15,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2005-12-15,2941,0.015,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-12-15,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-12-15,2312,0.025,Edison,23,Parts Per Million ( ppm ) 
2005-12-15,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-12-15,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-12-15,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-12-15,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-12-15,3022,0.017,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-12-15,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-12-15,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-12-15,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2005-12-15,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-12-15,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-12-15,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-12-15,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-12-15,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-12-15,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-12-15,3187,0.013,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-12-15,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-12-15,3223,0.026,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-12-15,2731,0.022,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-12-15,3011,0.029,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-12-15,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-12-15,2143,0.017,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-12-16,3658,0.029,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-12-16,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2005-12-16,3215,0.009,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-12-16,3500,0.032,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,3681,0.025,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-12-16,3203,0.035,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-12-16,3185,0.035,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-12-16,3201,0.041,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-12-16,3183,0.017,Rosarito,23,Parts Per Million ( ppm ) 
2005-12-16,3138,0.035,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-12-16,3141,0.031,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-12-16,3178,0.020,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-12-16,3010,0.013,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-12-16,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-12-16,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-12-16,2329,0.007,Davenport,24,Parts Per Million ( ppm ) 
2005-12-16,2484,0.024,Azusa,22,Parts Per Million ( ppm ) 
2005-12-16,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-12-16,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-12-16,3683,0.034,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2005-12-16,2583,0.036,Lynwood,23,Parts Per Million ( ppm ) 
2005-12-16,2429,0.034,North Long Beach,23,Parts Per Million ( ppm ) 
2005-12-16,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2005-12-16,2420,0.030,Reseda,23,Parts Per Million ( ppm ) 
2005-12-16,3502,0.028,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-12-16,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-12-16,3674,0.030,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-12-16,2937,0.029,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-12-16,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2005-12-16,3168,0.029,Banning Airport,20,Parts Per Million ( ppm ) 
2005-12-16,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-12-16,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-12-16,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-12-16,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-12-16,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2005-12-16,2965,0.017,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2005-12-16,2321,0.012,Morro Bay,23,Parts Per Million ( ppm ) 
2005-12-16,3251,0.010,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-12-16,3688,0.016,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-12-16,3003,0.009,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-12-16,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-12-16,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-12-16,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-12-16,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-12-16,2992,0.004,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-12-16,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-12-16,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-12-16,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-12-16,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-12-16,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-12-16,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-12-16,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-12-16,2460,0.018,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-12-16,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-12-16,2589,0.028,Chula Vista,23,Parts Per Million ( ppm ) 
2005-12-16,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-12-16,2933,0.036,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-12-16,3690,0.036,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-12-16,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-12-16,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-12-16,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-12-16,2102,0.018,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-12-16,3668,0.019,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2005-12-16,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2005-12-16,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-12-16,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2005-12-16,3661,0.032,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-12-16,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-12-16,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-12-16,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-12-16,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-12-16,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-12-16,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2005-12-16,2941,0.017,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-12-16,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,3145,0.025,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-12-16,2312,0.024,Edison,23,Parts Per Million ( ppm ) 
2005-12-16,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-12-16,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-12-16,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-12-16,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-12-16,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-12-16,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-12-16,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-12-16,2032,0.014,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2005-12-16,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2005-12-16,3135,0.028,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-12-16,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-12-16,2199,0.023,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-12-16,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-12-16,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-12-16,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-12-16,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-12-16,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-12-16,3223,0.018,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-12-16,2731,0.012,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2005-12-16,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-12-16,2958,0.021,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2005-12-16,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-12-17,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-12-17,2923,0.035,Barstow,23,Parts Per Million ( ppm ) 
2005-12-17,3215,0.008,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-12-17,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,3681,0.019,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-12-17,3203,0.039,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2005-12-17,3185,0.028,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-12-17,3201,0.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-12-17,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2005-12-17,3138,0.035,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-12-17,3141,0.032,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-12-17,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-12-17,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-12-17,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-12-17,3489,0.009,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-12-17,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2005-12-17,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2005-12-17,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-12-17,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-12-17,3683,0.028,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-12-17,2583,0.034,Lynwood,23,Parts Per Million ( ppm ) 
2005-12-17,2429,0.029,North Long Beach,23,Parts Per Million ( ppm ) 
2005-12-17,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2005-12-17,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2005-12-17,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-12-17,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-12-17,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-12-17,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-12-17,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2005-12-17,3168,0.016,Banning Airport,22,Parts Per Million ( ppm ) 
2005-12-17,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-12-17,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-12-17,2266,0.021,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-12-17,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-12-17,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2005-12-17,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2005-12-17,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-12-17,3688,0.007,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-12-17,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-12-17,2008,0.007,El Capitan Beach,21,Parts Per Million ( ppm ) 
2005-12-17,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2005-12-17,3153,0.011,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-12-17,3101,0.004,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-12-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-12-17,2360,0.005,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-12-17,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-12-17,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-12-17,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-12-17,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-12-17,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-12-17,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-12-17,2460,0.015,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-12-17,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-12-17,2589,0.028,Chula Vista,23,Parts Per Million ( ppm ) 
2005-12-17,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-12-17,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-12-17,3690,0.032,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-12-17,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-12-17,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-12-17,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-12-17,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-12-17,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-12-17,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2005-12-17,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-12-17,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2005-12-17,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-12-17,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-12-17,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-12-17,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-12-17,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-12-17,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-12-17,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2005-12-17,2941,0.015,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-12-17,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,3145,0.027,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-12-17,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2005-12-17,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-12-17,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-12-17,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-12-17,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-12-17,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-12-17,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-12-17,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-12-17,2032,0.016,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2005-12-17,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2005-12-17,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-12-17,2551,0.023,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-12-17,2199,0.025,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-12-17,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-12-17,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-12-17,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-12-17,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-12-17,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-12-17,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-12-17,2731,0.013,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-12-17,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
