summary_date,site,no2_davg,name,obs_count,units 
2005-03-24,3502,0.021,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-24,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-24,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-24,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2005-03-24,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2005-03-24,2943,0.007,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2005-03-24,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-24,2266,0.026,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2005-03-24,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-03-24,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2005-03-24,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-03-24,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2005-03-24,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-03-24,2709,0.014,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-03-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-03-24,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-03-24,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-24,3101,0.001,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2005-03-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-03-24,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-03-24,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-24,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-24,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-03-24,2880,0.009,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-03-24,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-03-24,3198,0.013,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-03-24,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2005-03-24,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-24,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-03-24,2964,0.020,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2005-03-24,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-24,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-24,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-24,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,2622,0.016,San Rafael,20,Parts Per Million ( ppm ) 
2005-03-24,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-03-24,3682,0.009,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-24,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-24,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-24,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-24,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-24,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-03-24,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-03-24,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-03-24,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2005-03-24,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-03-24,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2005-03-24,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-03-24,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-03-24,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-03-24,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-03-24,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-03-24,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-24,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-03-24,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-24,3135,0.004,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-03-24,2551,0.006,El Centro-9th Street,18,Parts Per Million ( ppm ) 
2005-03-24,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-24,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-03-24,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-03-24,2123,0.010,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2005-03-24,3223,0.018,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2005-03-24,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-03-24,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-24,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-24,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
