summary_date,site,no2_davg,name,obs_count,units 
2003-05-15,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-05-15,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-05-15,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-05-15,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-05-15,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-05-15,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-05-15,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-05-15,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-05-15,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-05-15,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-05-15,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2880,0.017,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-05-15,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-05-15,2088,0.009,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-05-15,2460,0.014,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2003-05-15,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-05-15,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2003-05-15,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-05-15,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-05-15,2964,0.016,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2003-05-15,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-05-15,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-05-15,3660,0.010,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-05-15,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-05-15,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-05-15,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2003-05-15,2655,0.010,Napa-Jefferson Avenue,18,Parts Per Million ( ppm ) 
2003-05-15,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-05-15,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2003-05-15,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-05-15,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-05-15,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-05-15,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-05-15,3666,0.008,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-05-15,3667,0.006,Fresno-Mobile,21,Parts Per Million ( ppm ) 
2003-05-15,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-05-15,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2003-05-15,2941,0.008,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2003-05-15,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-05-15,2312,0.008,Edison,22,Parts Per Million ( ppm ) 
2003-05-15,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-05-15,2981,0.012,Shafter-Walker Street,19,Parts Per Million ( ppm ) 
2003-05-15,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-05-15,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-05-15,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2094,0.009,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-05-15,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-05-15,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-05-15,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-05-15,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-05-15,3173,0.013,Calexico-East,23,Parts Per Million ( ppm ) 
2003-05-15,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-05-15,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-05-15,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-05-15,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2956,0.007,Roseville-N Sunrise Blvd,20,Parts Per Million ( ppm ) 
2003-05-15,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-05-15,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-05-15,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-05-15,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-05-15,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-05-15,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-05-15,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-05-16,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-05-16,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-05-16,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-05-16,3658,0.015,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-05-16,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
2003-05-16,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-05-16,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-05-16,3203,0.028,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-05-16,3185,0.030,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-05-16,3201,0.037,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2003-05-16,3183,0.008,Rosarito,20,Parts Per Million ( ppm ) 
2003-05-16,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-05-16,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-05-16,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-05-16,3178,0.010,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2003-05-16,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-05-16,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-05-16,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-05-16,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2003-05-16,2484,0.043,Azusa,23,Parts Per Million ( ppm ) 
2003-05-16,2492,0.049,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2849,0.038,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-05-16,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2003-05-16,2899,0.043,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-05-16,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2003-05-16,2429,0.029,North Long Beach,23,Parts Per Million ( ppm ) 
2003-05-16,2160,0.046,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2166,0.049,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-05-16,2898,0.045,Pomona,23,Parts Per Million ( ppm ) 
2003-05-16,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2003-05-16,3502,0.027,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-05-16,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-05-16,3674,0.023,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-05-16,2937,0.011,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2003-05-16,2249,0.035,La Habra,23,Parts Per Million ( ppm ) 
2003-05-16,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2003-05-16,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-05-16,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-05-16,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-05-16,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-05-16,2485,0.049,Upland,23,Parts Per Million ( ppm ) 
2003-05-16,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-05-16,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2003-05-16,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-05-16,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-05-16,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-05-16,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-05-16,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-05-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-05-16,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-05-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-05-16,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-05-16,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2003-05-16,2991,0.013,El Rio-Rio Mesa School #2,20,Parts Per Million ( ppm ) 
2003-05-16,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2880,0.021,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-05-16,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-05-16,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-05-16,2460,0.019,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-05-16,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-05-16,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2003-05-16,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-05-16,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-05-16,2964,0.015,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2040,0.020,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-05-16,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-05-16,2831,0.015,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2003-05-16,3660,0.012,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-05-16,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-05-16,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-05-16,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2003-05-16,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-05-16,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2003-05-16,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-05-16,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-05-16,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-05-16,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-05-16,3666,0.016,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-05-16,3667,0.009,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-05-16,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-05-16,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2003-05-16,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-05-16,3146,0.016,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-05-16,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-05-16,2312,0.015,Edison,22,Parts Per Million ( ppm ) 
2003-05-16,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-05-16,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-05-16,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-05-16,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-05-16,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-05-16,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-05-16,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-05-16,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-05-16,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-05-16,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2003-05-16,3135,0.016,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2003-05-16,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-05-16,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-05-16,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2956,0.014,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2003-05-16,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-05-16,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-05-16,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-05-16,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-05-16,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-05-16,2958,0.015,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2003-05-16,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-05-17,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-05-17,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-05-17,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-05-17,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-05-17,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2003-05-17,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,3203,0.022,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-05-17,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-05-17,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-05-17,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2003-05-17,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-05-17,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-05-17,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-05-17,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-05-17,3010,0.003,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-05-17,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-05-17,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-05-17,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2003-05-17,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2003-05-17,2492,0.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2849,0.031,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-05-17,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2003-05-17,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-05-17,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2003-05-17,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2003-05-17,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2166,0.030,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-05-17,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2003-05-17,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2003-05-17,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-05-17,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-05-17,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-05-17,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-05-17,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2003-05-17,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2003-05-17,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-05-17,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-05-17,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-05-17,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-05-17,2485,0.040,Upland,23,Parts Per Million ( ppm ) 
2003-05-17,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-05-17,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2003-05-17,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-05-17,2709,0.006,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-05-17,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-05-17,2008,0.007,El Capitan Beach,21,Parts Per Million ( ppm ) 
2003-05-17,2954,0.006,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2003-05-17,3101,0.004,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2003-05-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-05-17,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2003-05-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-05-17,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-05-17,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-05-17,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-05-17,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-05-17,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-05-17,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-05-17,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-05-17,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-05-17,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2003-05-17,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-05-17,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-05-17,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-05-17,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-05-17,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-05-17,3660,0.008,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-05-17,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-05-17,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-05-17,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2003-05-17,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-05-17,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2003-05-17,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-05-17,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-05-17,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-05-17,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-05-17,3666,0.011,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-05-17,3667,0.007,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-05-17,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-05-17,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2003-05-17,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-05-17,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,3145,0.026,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-05-17,2312,0.014,Edison,22,Parts Per Million ( ppm ) 
2003-05-17,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
