summary_date,site,no2_davg,name,obs_count,units 
2001-11-08,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-08,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-11-08,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-08,2485,0.053,Upland,23,Parts Per Million ( ppm ) 
2001-11-08,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-11-08,2321,0.018,Morro Bay,23,Parts Per Million ( ppm ) 
2001-11-08,3251,0.013,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-11-08,2709,0.026,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-11-08,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-11-08,2008,0.013,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-11-08,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-11-08,3153,0.023,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-11-08,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-11-08,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-11-08,2360,0.011,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-11-08,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-11-08,3023,0.002,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2001-11-08,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-11-08,3172,0.011,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-11-08,2984,0.025,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-11-08,2756,0.006,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-11-08,2088,0.014,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-11-08,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-11-08,3198,0.021,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-11-08,2589,0.033,Chula Vista,23,Parts Per Million ( ppm ) 
2001-11-08,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2263,0.040,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-11-08,2897,0.028,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-11-08,2933,0.038,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-11-08,2964,0.032,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2001-11-08,2040,0.031,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2001-11-08,2293,0.033,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-11-08,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2804,0.024,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-11-08,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-11-08,2102,0.030,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-11-08,3207,0.025,San Pablo-El Portal,22,Parts Per Million ( ppm ) 
2001-11-08,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2001-11-08,2655,0.022,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-11-08,2373,0.048,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2001-11-08,2125,0.040,Redwood City,20,Parts Per Million ( ppm ) 
2001-11-08,2413,0.048,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-11-08,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-11-08,2105,0.028,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-11-08,3026,0.031,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,3009,0.043,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-11-08,2013,0.036,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-11-08,2844,0.024,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-11-08,2114,0.018,Parlier,23,Parts Per Million ( ppm ) 
2001-11-08,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-11-08,3146,0.034,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,3145,0.046,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-11-08,2312,0.021,Edison,23,Parts Per Million ( ppm ) 
2001-11-08,2772,0.026,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-11-08,2981,0.029,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-11-08,3129,0.029,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-11-08,3211,0.020,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-11-08,3022,0.025,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2094,0.037,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-11-08,3159,0.026,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-11-08,2833,0.046,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-11-08,2996,0.025,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-11-08,2032,0.025,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2001-11-08,3173,0.010,Calexico-East,23,Parts Per Million ( ppm ) 
2001-11-08,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-11-08,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-11-08,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-11-08,2115,0.021,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-11-08,2977,0.022,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-11-08,3187,0.020,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2001-11-08,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-11-08,3223,0.028,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-11-08,2731,0.025,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2001-11-08,3011,0.035,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-11-08,2958,0.028,Yuba City-Almond Street,18,Parts Per Million ( ppm ) 
2001-11-08,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-11-09,2948,0.018,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-09,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-09,3121,0.019,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-11-09,3658,0.024,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-11-09,2923,0.035,Barstow,23,Parts Per Million ( ppm ) 
2001-11-09,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-11-09,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-09,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-09,3185,0.034,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-11-09,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-09,3183,0.010,Rosarito,23,Parts Per Million ( ppm ) 
2001-11-09,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-11-09,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-11-09,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-11-09,3116,0.013,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-11-09,3489,0.016,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-11-09,2329,0.010,Davenport,24,Parts Per Million ( ppm ) 
2001-11-09,3481,0.011,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-11-09,2484,0.047,Azusa,23,Parts Per Million ( ppm ) 
2001-11-09,2492,0.072,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2849,0.041,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-11-09,2045,0.044,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-09,3508,0.054,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-11-09,2899,0.053,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-09,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-09,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-09,2160,0.054,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2166,0.043,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-11-09,2898,0.042,Pomona,23,Parts Per Million ( ppm ) 
2001-11-09,2420,0.036,Reseda,23,Parts Per Million ( ppm ) 
2001-11-09,3502,0.032,Santa Clarita,19,Parts Per Million ( ppm ) 
2001-11-09,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-11-09,3509,0.029,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,3674,0.022,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-11-09,2937,0.016,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-11-09,2249,0.032,La Habra,23,Parts Per Million ( ppm ) 
2001-11-09,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2001-11-09,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-11-09,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-09,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-11-09,2221,0.032,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-09,2485,0.048,Upland,23,Parts Per Million ( ppm ) 
2001-11-09,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-11-09,2321,0.017,Morro Bay,23,Parts Per Million ( ppm ) 
2001-11-09,3251,0.013,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-11-09,2709,0.028,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-11-09,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-11-09,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-11-09,2954,0.012,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-11-09,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-11-09,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-11-09,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-11-09,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-11-09,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-11-09,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-11-09,2991,0.022,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-11-09,3172,0.012,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2880,0.019,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-11-09,2984,0.016,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-11-09,2756,0.007,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-11-09,2088,0.017,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-11-09,2460,0.019,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2001-11-09,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-11-09,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2001-11-09,2327,0.023,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2263,0.030,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-11-09,2897,0.022,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-11-09,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-11-09,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2293,0.052,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-11-09,3490,0.037,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2001-11-09,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-11-09,2831,0.036,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-11-09,2102,0.036,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-11-09,3207,0.033,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-11-09,2622,0.040,San Rafael,23,Parts Per Million ( ppm ) 
2001-11-09,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2373,0.052,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-11-09,2125,0.043,Redwood City,20,Parts Per Million ( ppm ) 
2001-11-09,2413,0.055,San Jose-4th Street,20,Parts Per Million ( ppm ) 
2001-11-09,2410,0.035,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2001-11-09,2105,0.032,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-11-09,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,3009,0.042,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-11-09,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-11-09,2844,0.024,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-11-09,2114,0.019,Parlier,23,Parts Per Million ( ppm ) 
2001-11-09,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-11-09,3146,0.035,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2001-11-09,3145,0.047,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-11-09,2312,0.022,Edison,23,Parts Per Million ( ppm ) 
2001-11-09,2772,0.025,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-11-09,2981,0.028,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-11-09,3129,0.030,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-11-09,3211,0.022,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-11-09,3022,0.022,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2001-11-09,2094,0.036,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-11-09,3159,0.036,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-11-09,2833,0.047,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-11-09,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-11-09,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-11-09,3173,0.011,Calexico-East,23,Parts Per Million ( ppm ) 
2001-11-09,3135,0.014,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2001-11-09,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-11-09,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-11-09,2115,0.021,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2956,0.028,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-11-09,2977,0.022,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-11-09,3187,0.023,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-11-09,2123,0.029,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-11-09,3223,0.038,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-11-09,2731,0.030,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-11-09,3011,0.047,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-11-09,2958,0.030,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2001-11-09,2143,0.023,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-11-10,2948,0.015,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-10,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-10,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-11-10,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-11-10,2923,0.033,Barstow,23,Parts Per Million ( ppm ) 
2001-11-10,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-11-10,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-10,3202,0.041,Mexicali-CBTIS,19,Parts Per Million ( ppm ) 
2001-11-10,3203,0.031,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-10,3185,0.030,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-11-10,3201,0.024,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-10,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2001-11-10,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-11-10,3141,0.023,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-11-10,3010,0.015,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-11-10,3116,0.010,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-11-10,3489,0.015,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-11-10,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2001-11-10,3481,0.009,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-11-10,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2001-11-10,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2849,0.023,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-11-10,2045,0.026,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-10,3508,0.031,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-11-10,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-10,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-10,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-10,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2166,0.030,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-11-10,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2001-11-10,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2001-11-10,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-11-10,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-11-10,3509,0.016,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,3674,0.020,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-11-10,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-11-10,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2001-11-10,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2001-11-10,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-11-10,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-10,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-11-10,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-10,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2001-11-10,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-11-10,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2001-11-10,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-11-10,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-11-10,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-11-10,2008,0.006,El Capitan Beach,21,Parts Per Million ( ppm ) 
2001-11-10,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2001-11-10,3153,0.010,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-11-10,3101,0.004,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-11-10,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-11-10,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-11-10,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-11-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-11-10,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-11-10,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-11-10,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-11-10,2756,0.007,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-11-10,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-11-10,2460,0.016,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-11-10,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-11-10,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2001-11-10,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-11-10,2897,0.021,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-11-10,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-11-10,2964,0.011,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2293,0.038,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-11-10,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2804,0.018,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-11-10,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-11-10,2102,0.026,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-11-10,3207,0.021,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-11-10,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2001-11-10,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-11-10,2125,0.034,Redwood City,23,Parts Per Million ( ppm ) 
2001-11-10,2413,0.037,San Jose-4th Street,23,Parts Per Million ( ppm ) 
